"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 25, 2021","0.086884","0.084635","0.087774","0.082823","3.09B","2.65%"
"Aug 24, 2021","0.084638","0.089915","0.091066","0.083949","4.85B","-5.88%"
"Aug 23, 2021","0.089922","0.087954","0.096638","0.087690","4.14B","2.24%"
"Aug 22, 2021","0.087953","0.087985","0.090296","0.085965","2.11B","-0.04%"
"Aug 21, 2021","0.087986","0.090286","0.090472","0.086789","2.88B","-2.55%"
"Aug 20, 2021","0.090286","0.088311","0.090666","0.086533","2.63B","2.24%"
"Aug 19, 2021","0.088306","0.084570","0.088321","0.081737","3.47B","4.40%"
"Aug 18, 2021","0.084582","0.085224","0.087339","0.081927","3.53B","-0.77%"
"Aug 17, 2021","0.085237","0.089344","0.092381","0.085031","3.82B","-4.62%"
"Aug 16, 2021","0.089361","0.092955","0.096427","0.088409","4.16B","-3.87%"
"Aug 15, 2021","0.092962","0.092423","0.095044","0.089322","3.87B","0.58%"
"Aug 14, 2021","0.092427","0.089498","0.093160","0.086848","3.45B","3.27%"
"Aug 13, 2021","0.089496","0.084004","0.089543","0.083064","3.26B","6.56%"
"Aug 12, 2021","0.083990","0.083114","0.091115","0.080613","6.02B","1.05%"
"Aug 11, 2021","0.083118","0.074587","0.086325","0.074269","5.86B","11.44%"
"Aug 10, 2021","0.074588","0.073940","0.075608","0.072245","3.32B","0.84%"
"Aug 09, 2021","0.073966","0.071923","0.075096","0.069951","3.42B","2.90%"
"Aug 08, 2021","0.071885","0.074825","0.076066","0.070949","3.75B","-3.95%"
"Aug 07, 2021","0.074842","0.071873","0.076497","0.071829","3.36B","4.13%"
"Aug 06, 2021","0.071873","0.070138","0.072279","0.069836","2.74B","2.48%"
"Aug 05, 2021","0.070136","0.067786","0.070761","0.067355","4.12B","3.47%"
"Aug 04, 2021","0.067786","0.064012","0.068252","0.063537","2.85B","5.90%"
"Aug 03, 2021","0.064010","0.064629","0.065815","0.062843","3.31B","-0.96%"
"Aug 02, 2021","0.064629","0.064058","0.065593","0.062624","2.72B","0.89%"
"Aug 01, 2021","0.064058","0.063924","0.067120","0.062804","3.09B","0.21%"
"Jul 31, 2021","0.063921","0.063218","0.065168","0.061193","2.93B","1.13%"
"Jul 30, 2021","0.063204","0.061861","0.064247","0.059806","2.53B","2.20%"
"Jul 29, 2021","0.061843","0.060693","0.062121","0.060013","2.53B","1.90%"
"Jul 28, 2021","0.060688","0.060204","0.062809","0.059737","2.96B","0.79%"
"Jul 27, 2021","0.060213","0.058754","0.061285","0.057181","3.48B","2.47%"
"Jul 26, 2021","0.058761","0.057898","0.063944","0.057670","4.83B","1.49%"
"Jul 25, 2021","0.057899","0.057040","0.058079","0.056439","2.95B","2.26%"
"Jul 24, 2021","0.056619","0.056002","0.056932","0.055782","2.96B","1.13%"
"Jul 23, 2021","0.055989","0.055260","0.056160","0.053749","3.05B","1.31%"
"Jul 22, 2021","0.055265","0.053852","0.055332","0.052980","3.14B","2.63%"
"Jul 21, 2021","0.053846","0.050488","0.055161","0.049755","3.52B","6.64%"
"Jul 20, 2021","0.050495","0.053431","0.054178","0.049144","2.98B","-5.49%"
"Jul 19, 2021","0.053428","0.055932","0.056232","0.053338","2.98B","-4.47%"
"Jul 18, 2021","0.055927","0.055974","0.057482","0.055381","2.57B","-0.08%"
"Jul 17, 2021","0.055974","0.055593","0.056663","0.054774","2.74B","0.69%"
"Jul 16, 2021","0.055593","0.057848","0.058796","0.055593","2.80B","-3.90%"
"Jul 15, 2021","0.057846","0.059894","0.060718","0.057091","2.99B","-3.40%"
"Jul 14, 2021","0.059882","0.059362","0.060272","0.056899","2.71B","0.88%"
"Jul 13, 2021","0.059359","0.060090","0.060691","0.058727","2.25B","-1.25%"
"Jul 12, 2021","0.060111","0.061860","0.062771","0.059559","2.35B","-2.80%"
"Jul 11, 2021","0.061845","0.061425","0.062512","0.060624","2.13B","0.72%"
"Jul 10, 2021","0.061404","0.062198","0.063020","0.060636","2.23B","-1.27%"
"Jul 09, 2021","0.062196","0.061071","0.062526","0.059518","2.23B","1.84%"
"Jul 08, 2021","0.061074","0.064327","0.064459","0.060456","4.27B","-5.06%"
"Jul 07, 2021","0.064332","0.064945","0.065959","0.064225","3.02B","-0.95%"
"Jul 06, 2021","0.064950","0.064505","0.066399","0.063920","2.83B","0.67%"
"Jul 05, 2021","0.064515","0.067354","0.067385","0.063629","3.58B","-4.23%"
"Jul 04, 2021","0.067366","0.066715","0.068244","0.066333","3.18B","0.97%"
"Jul 03, 2021","0.066715","0.066552","0.067390","0.065207","2.90B","0.25%"
"Jul 02, 2021","0.066552","0.064749","0.066566","0.063260","3.73B","2.75%"
"Jul 01, 2021","0.064768","0.068185","0.068275","0.063695","4.36B","-5.01%"
"Jun 30, 2021","0.068185","0.067849","0.068739","0.063908","6.52B","0.59%"
"Jun 29, 2021","0.067788","0.065315","0.069804","0.065242","5.33B","3.82%"
"Jun 28, 2021","0.065295","0.064753","0.066463","0.064241","2.92B","0.86%"
"Jun 27, 2021","0.064737","0.062710","0.064897","0.061031","3.10B","3.23%"
"Jun 26, 2021","0.062714","0.061424","0.062938","0.058912","4.54B","2.05%"
"Jun 25, 2021","0.061455","0.066083","0.068512","0.060156","6.82B","-7.00%"
"Jun 24, 2021","0.066080","0.057981","0.067897","0.057827","8.40B","14.01%"
"Jun 23, 2021","0.057958","0.050948","0.057964","0.049438","6.24B","13.79%"
"Jun 22, 2021","0.050937","0.053501","0.056341","0.046406","9.86B","-4.98%"
"Jun 21, 2021","0.053607","0.067676","0.067990","0.053352","6.54B","-20.76%"
"Jun 20, 2021","0.067651","0.068342","0.068644","0.063316","2.92B","-1.07%"
"Jun 19, 2021","0.068386","0.069501","0.070125","0.068291","2.34B","-1.58%"
"Jun 18, 2021","0.069481","0.073858","0.074728","0.068244","4.37B","-5.91%"
"Jun 17, 2021","0.073848","0.068963","0.073928","0.068278","3.21B","7.10%"
"Jun 16, 2021","0.068951","0.071756","0.072716","0.065533","3.68B","-3.91%"
"Jun 15, 2021","0.071756","0.072027","0.073098","0.070883","2.60B","-0.37%"
"Jun 14, 2021","0.072026","0.071452","0.072733","0.070017","3.13B","0.78%"
"Jun 13, 2021","0.071466","0.068003","0.071849","0.066612","2.80B","5.09%"
"Jun 12, 2021","0.068006","0.069172","0.069181","0.065777","3.35B","-1.65%"
"Jun 11, 2021","0.069147","0.072555","0.073307","0.068505","3.61B","-4.69%"
"Jun 10, 2021","0.072549","0.075335","0.077061","0.071472","5.97B","-3.69%"
"Jun 09, 2021","0.075332","0.072470","0.075339","0.070026","4.72B","3.95%"
"Jun 08, 2021","0.072472","0.071710","0.073174","0.067369","6.59B","1.05%"
"Jun 07, 2021","0.071721","0.077433","0.078573","0.071142","3.70B","-7.37%"
"Jun 06, 2021","0.077430","0.075534","0.077455","0.075369","3.14B","2.49%"
"Jun 05, 2021","0.075546","0.077377","0.081510","0.074263","4.36B","-2.37%"
"Jun 04, 2021","0.077377","0.082215","0.082851","0.073837","6.57B","-5.80%"
"Jun 03, 2021","0.082145","0.078038","0.082461","0.077187","5.01B","5.26%"
"Jun 02, 2021","0.078039","0.076095","0.079538","0.074175","5.15B","2.56%"
"Jun 01, 2021","0.076095","0.076813","0.077442","0.073713","7.88B","-0.99%"
"May 31, 2021","0.076858","0.071982","0.076899","0.069800","5.42B","6.74%"
"May 30, 2021","0.072003","0.068712","0.073143","0.066571","5.56B","4.80%"
"May 29, 2021","0.068703","0.072078","0.074402","0.067084","7.42B","-4.67%"
"May 28, 2021","0.072069","0.079467","0.081528","0.070325","7.21B","-9.10%"
"May 27, 2021","0.079285","0.083124","0.083172","0.076364","6.86B","-4.59%"
"May 26, 2021","0.083096","0.077082","0.084323","0.076056","10.37B","7.80%"
"May 25, 2021","0.077086","0.076796","0.080882","0.071364","9.78B","0.39%"
"May 24, 2021","0.076785","0.062881","0.076785","0.061930","11.96B","22.14%"
"May 23, 2021","0.062867","0.075330","0.076990","0.055695","12.14B","-16.50%"
"May 22, 2021","0.075290","0.077870","0.079071","0.070914","7.00B","-3.31%"
"May 21, 2021","0.077870","0.089186","0.093117","0.071317","10.10B","-12.70%"
"May 20, 2021","0.089200","0.078857","0.092988","0.073724","11.21B","13.13%"
"May 19, 2021","0.078846","0.116355","0.117696","0.064799","20.46B","-32.25%"
"May 18, 2021","0.116377","0.112827","0.119849","0.111848","5.66B","3.16%"
"May 17, 2021","0.112809","0.119568","0.119733","0.108614","8.47B","-5.63%"
"May 16, 2021","0.119535","0.120592","0.131129","0.114865","8.99B","-0.88%"
"May 15, 2021","0.120594","0.124790","0.127051","0.118278","8.21B","-3.36%"
